Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Canon Reeder,,2XL,HU060325TT-NCAA-White-Canon Reeder,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanq.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Canon Reeder,,3XL,HU060325TT-NCAA-White-Canon Reeder,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanq.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Canon Reeder,,4XL,HU060325TT-NCAA-White-Canon Reeder,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanq.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Canon Reeder,,5XL,HU060325TT-NCAA-White-Canon Reeder,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanq.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Jacob Krieg,,S,HU060325TT-NCAA-White-Jacob Krieg,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanx.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Jacob Krieg,,M,HU060325TT-NCAA-White-Jacob Krieg,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanx.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Jacob Krieg,,L,HU060325TT-NCAA-White-Jacob Krieg,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanx.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Jacob Krieg,,XL,HU060325TT-NCAA-White-Jacob Krieg,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanx.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Jacob Krieg,,2XL,HU060325TT-NCAA-White-Jacob Krieg,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanx.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Jacob Krieg,,3XL,HU060325TT-NCAA-White-Jacob Krieg,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanx.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Jacob Krieg,,4XL,HU060325TT-NCAA-White-Jacob Krieg,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanx.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Jacob Krieg,,5XL,HU060325TT-NCAA-White-Jacob Krieg,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdanx.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Team,,S,HU060325TT-NCAA-White-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoa.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Team,,M,HU060325TT-NCAA-White-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoa.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Team,,L,HU060325TT-NCAA-White-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoa.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Team,,XL,HU060325TT-NCAA-White-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoa.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Team,,2XL,HU060325TT-NCAA-White-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoa.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Team,,3XL,HU060325TT-NCAA-White-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoa.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Team,,4XL,HU060325TT-NCAA-White-Team,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoa.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,White,,Team,,5XL,HU060325TT-NCAA-White-Team,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoa.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Aiva Arquette,,S,HU060325TT-NCAA-Black-Aiva Arquette,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Aiva Arquette,,M,HU060325TT-NCAA-Black-Aiva Arquette,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Aiva Arquette,,L,HU060325TT-NCAA-Black-Aiva Arquette,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Aiva Arquette,,XL,HU060325TT-NCAA-Black-Aiva Arquette,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Aiva Arquette,,2XL,HU060325TT-NCAA-Black-Aiva Arquette,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Aiva Arquette,,3XL,HU060325TT-NCAA-Black-Aiva Arquette,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Aiva Arquette,,4XL,HU060325TT-NCAA-Black-Aiva Arquette,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Aiva Arquette,,5XL,HU060325TT-NCAA-Black-Aiva Arquette,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdaoi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Easton Talt,,S,HU060325TT-NCAA-Black-Easton Talt,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcma.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Easton Talt,,M,HU060325TT-NCAA-Black-Easton Talt,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcma.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Easton Talt,,L,HU060325TT-NCAA-Black-Easton Talt,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcma.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Easton Talt,,XL,HU060325TT-NCAA-Black-Easton Talt,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcma.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Easton Talt,,2XL,HU060325TT-NCAA-Black-Easton Talt,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcma.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Easton Talt,,3XL,HU060325TT-NCAA-Black-Easton Talt,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcma.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Easton Talt,,4XL,HU060325TT-NCAA-Black-Easton Talt,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcma.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Easton Talt,,5XL,HU060325TT-NCAA-Black-Easton Talt,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcma.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Gavin Turley,,S,HU060325TT-NCAA-Black-Gavin Turley,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcmi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Gavin Turley,,M,HU060325TT-NCAA-Black-Gavin Turley,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcmi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Gavin Turley,,L,HU060325TT-NCAA-Black-Gavin Turley,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcmi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Gavin Turley,,XL,HU060325TT-NCAA-Black-Gavin Turley,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcmi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Gavin Turley,,2XL,HU060325TT-NCAA-Black-Gavin Turley,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcmi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Gavin Turley,,3XL,HU060325TT-NCAA-Black-Gavin Turley,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcmi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Gavin Turley,,4XL,HU060325TT-NCAA-Black-Gavin Turley,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcmi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Gavin Turley,,5XL,HU060325TT-NCAA-Black-Gavin Turley,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcmi.jpeg,lb,,
men's-oregon-state-beavers-2025-world-series-vapor-premier-limited-jersey--all-stitched,,,,,,,,Black,,Wilson Weber,,S,HU060325TT-NCAA-Black-Wilson Weber,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Oregon State Beavers 2025 World Series Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdgmjsgixtgmjxgmCdonjqgexdambqgaxdkojsgiCtombrgqBtqmrygxCdcmq.jpeg,lb,,
