Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Gold,,S,HU060325TT-NCAA2-Women-Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175ab0cb59968.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Gold,,M,HU060325TT-NCAA2-Women-Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175ab0cb59968.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Gold,,L,HU060325TT-NCAA2-Women-Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175ab0cb59968.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Gold,,XL,HU060325TT-NCAA2-Women-Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175ab0cb59968.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Gold,,2XL,HU060325TT-NCAA2-Women-Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175ab0cb59968.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Navy,,S,HU060325TT-NCAA2-Women-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175e53d2c8694.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Navy,,M,HU060325TT-NCAA2-Women-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175e53d2c8694.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Navy,,L,HU060325TT-NCAA2-Women-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175e53d2c8694.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Navy,,XL,HU060325TT-NCAA2-Women-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175e53d2c8694.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,Navy,,2XL,HU060325TT-NCAA2-Women-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175e53d2c8694.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,White,,S,HU060325TT-NCAA2-Women-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175f6413c2670.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,White,,M,HU060325TT-NCAA2-Women-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175f6413c2670.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,White,,L,HU060325TT-NCAA2-Women-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175f6413c2670.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,White,,XL,HU060325TT-NCAA2-Women-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175f6413c2670.jpeg,lb,,79.97
custom-namegender-west-virginia-mountaineers-2024-vapor-limited-jersey--all-stitched--honor-jerry-west,,,,,,,,Women,,White,,2XL,HU060325TT-NCAA2-Women-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Custom Name/Gender West Virginia Mountaineers 2024 Vapor Limited Jersey - All Stitched - Honor Jerry West,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/1723795175f6413c2670.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,"<p style=""text-align: center;""><strong>Shipping &amp; Delivery</strong><strong></strong></p>
<ul>
<li>Production typically takes 5-10 business days before the order is shipped.</li>
<li>Shipping Time times:<br>Standard Shipping: 10-20 business days<br>Fast Shipping: 5-10 business days</li>
<li>Once your order has been shipped, you will receive a tracking number via email.</li>
</ul>
<p style=""text-align: center;"">&nbsp;<strong>Discover the Perfect Jersey</strong></p>
<div id=""g5nG9oPPip"" class=""g5nG9oPPip gp-mx-auto gp-mb-0 gp-grid gp-max-w-full gp-gap-y-0 gp-transition-colors gp-duration-200 gp-ease-in-out [&amp;_*]:gp-max-w-full"">
<div label=""Block"" type=""component"" class=""gKxXPt2Hz9 gp-relative gp-flex gp-flex-col"">
<div role=""presentation"" class=""gp-group/image gd10qt5zdX"">
<div id=""g5nG9oPPip"" class=""g5nG9oPPip gp-mx-auto gp-mb-0 gp-grid gp-max-w-full gp-gap-y-0 gp-transition-colors gp-duration-200 gp-ease-in-out [&amp;_*]:gp-max-w-full"">
<div label=""Block"" type=""component"" class=""gKxXPt2Hz9 gp-relative gp-flex gp-flex-col"">
<div role=""presentation"" class=""gp-group/image gd10qt5zdX"">
<div class=""pointer-events-auto h-full"">
<ul>
<li><meta charset=""utf-8""> <span>With our unique feature, you can upload your favorite images, and we'll produce special patch designs on your jersey. Create a one-of-a-kind personalized gift or showcase your unique style with a jersey designed entirely to your liking</span><meta charset=""utf-8""></li>
</ul>
</div>
</div>
</div>
</div>
<div id=""gTsJSKuatF"" class=""gTsJSKuatF gp-mx-auto gp-mb-0 gp-grid gp-max-w-full gp-gap-y-0 gp-transition-colors gp-duration-200 gp-ease-in-out [&amp;_*]:gp-max-w-full"">
<div label=""Block"" type=""component"" class=""guXkdeyMdP gp-relative gp-flex gp-flex-col"">
<div class=""gS_oVZdwoR"">
<div class=""gp-flex"">
<p style=""text-align: center;""><strong>""All Stitched"" brings impressive and outstanding differentiation</strong></p>
</div>
</div>
<div class=""gNnyZ-inoP"">
<div class=""gp-flex"">
<div data-gp-text="""" class=""[&amp;_p]:gp-inline [&amp;_p]:after:gp-whitespace-pre-wrap [&amp;_p]:after:gp-content-['\A'] gp-text"">
<ul>
<li>Precise Stitching: With the ""<strong>All Stitched</strong>"" feature, the product is crafted with a focus on detail and precise stitching. This creates a sturdy and meticulous structure, ensuring that the product will withstand stress and provide long-lasting use.</li>
<li>Superior Durability: Combining quality and the strength of ""<strong>All Stitched</strong>"" stitching, the product has the ability to resist wear and tear over time.</li>
</ul>
<p style=""text-align: center;""><strong>Size Chart</strong></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0841/9822/8294/files/men.png?v=1773245154"" alt=""""></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0841/9822/8294/files/women.png?v=1773245154"" alt=""""></p>
<p><img src=""https://cdn.shopify.com/s/files/1/0841/9822/8294/files/youth.png?v=1773245153"" alt=""""></p>
</div>
</div>
</div>
</div>
</div>
</div>
</div>
</div>",,Stitched Jersey,"search-hidden,ncca-Jersey-fk",TRUE,Style,Coal,Player,Garrett Greene,Size,S,HU060325TT-NCAA2-Coal-Garrett Greene,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtenx.jpeg,1,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtenx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Garrett Greene,,M,HU060325TT-NCAA2-Coal-Garrett Greene,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamq.jpeg,2,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtenx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Garrett Greene,,L,HU060325TT-NCAA2-Coal-Garrett Greene,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamx.jpeg,3,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtenx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Garrett Greene,,XL,HU060325TT-NCAA2-Coal-Garrett Greene,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtana.jpeg,4,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtenx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Garrett Greene,,2XL,HU060325TT-NCAA2-Coal-Garrett Greene,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtani.jpeg,5,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtenx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Garrett Greene,,3XL,HU060325TT-NCAA2-Coal-Garrett Greene,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtanq.jpeg,6,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtenx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Garrett Greene,,4XL,HU060325TT-NCAA2-Coal-Garrett Greene,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtanx.jpeg,7,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtenx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Garrett Greene,,5XL,HU060325TT-NCAA2-Coal-Garrett Greene,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtaoa.jpeg,8,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtenx.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Sam James,,S,HU060325TT-NCAA2-Coal-Sam James,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtaoi.jpeg,9,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Sam James,,M,HU060325TT-NCAA2-Coal-Sam James,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtcma.jpeg,10,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Sam James,,L,HU060325TT-NCAA2-Coal-Sam James,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtcmi.jpeg,11,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Sam James,,XL,HU060325TT-NCAA2-Coal-Sam James,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtcmq.jpeg,12,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Sam James,,2XL,HU060325TT-NCAA2-Coal-Sam James,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtcmx.jpeg,13,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Sam James,,3XL,HU060325TT-NCAA2-Coal-Sam James,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtcna.jpeg,14,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Sam James,,4XL,HU060325TT-NCAA2-Coal-Sam James,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtcni.jpeg,15,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamq.jpeg,lb,,79.97
men's-west-virginia-mountaineers-2024-vapor-limited-jersey-v2--all-stitched,,,,,,,,Coal,,Sam James,,5XL,HU060325TT-NCAA2-Coal-Sam James,0,shopify,0,continue,manual,79.97,,TRUE,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtcnq.jpeg,16,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,FALSE,,Adult,Unisex,,Men's West Virginia Mountaineers 2024 Vapor Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10312/10312213/products/ver_158ad219d7ba46f7a88246b6cc10a36c8/gexdkmbzgCAtcmjvguCtmnrzgexdambqgaxdkmrugmAdsmzvguxtcobthaxtamq.jpeg,lb,,79.97
