Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Bob Uecker - 9,,Navy,,4XL,HU120126TT-FK498-Bob Uecker - 9-Navy,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011139868d6a3d26f.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Bob Uecker - 9,,Navy,,5XL,HU120126TT-FK498-Bob Uecker - 9-Navy,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011139868d6a3d26f.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,City Connect,,S,HU120126TT-FK498-Christian Yelich - 22-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101611f4844c86a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,City Connect,,M,HU120126TT-FK498-Christian Yelich - 22-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101611f4844c86a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,City Connect,,L,HU120126TT-FK498-Christian Yelich - 22-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101611f4844c86a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,City Connect,,XL,HU120126TT-FK498-Christian Yelich - 22-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101611f4844c86a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,City Connect,,2XL,HU120126TT-FK498-Christian Yelich - 22-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101611f4844c86a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,City Connect,,3XL,HU120126TT-FK498-Christian Yelich - 22-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101611f4844c86a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,City Connect,,4XL,HU120126TT-FK498-Christian Yelich - 22-City Connect,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101611f4844c86a.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,City Connect,,5XL,HU120126TT-FK498-Christian Yelich - 22-City Connect,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101611f4844c86a.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Cream,,S,HU120126TT-FK498-Christian Yelich - 22-Cream,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011087383b24972e9.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Cream,,M,HU120126TT-FK498-Christian Yelich - 22-Cream,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011087383b24972e9.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Cream,,L,HU120126TT-FK498-Christian Yelich - 22-Cream,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011087383b24972e9.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Cream,,XL,HU120126TT-FK498-Christian Yelich - 22-Cream,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011087383b24972e9.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Cream,,2XL,HU120126TT-FK498-Christian Yelich - 22-Cream,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011087383b24972e9.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Cream,,3XL,HU120126TT-FK498-Christian Yelich - 22-Cream,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011087383b24972e9.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Cream,,4XL,HU120126TT-FK498-Christian Yelich - 22-Cream,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011087383b24972e9.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Cream,,5XL,HU120126TT-FK498-Christian Yelich - 22-Cream,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011087383b24972e9.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Black Gold,,S,HU120126TT-FK498-Christian Yelich - 22-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740110161f69dce363a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Black Gold,,M,HU120126TT-FK498-Christian Yelich - 22-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740110161f69dce363a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Black Gold,,L,HU120126TT-FK498-Christian Yelich - 22-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740110161f69dce363a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Black Gold,,XL,HU120126TT-FK498-Christian Yelich - 22-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740110161f69dce363a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Black Gold,,2XL,HU120126TT-FK498-Christian Yelich - 22-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740110161f69dce363a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Black Gold,,3XL,HU120126TT-FK498-Christian Yelich - 22-Black Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740110161f69dce363a.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Black Gold,,4XL,HU120126TT-FK498-Christian Yelich - 22-Black Gold,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740110161f69dce363a.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Black Gold,,5XL,HU120126TT-FK498-Christian Yelich - 22-Black Gold,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740110161f69dce363a.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White,,S,HU120126TT-FK498-Christian Yelich - 22-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111275cf1a3d603b.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White,,M,HU120126TT-FK498-Christian Yelich - 22-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111275cf1a3d603b.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White,,L,HU120126TT-FK498-Christian Yelich - 22-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111275cf1a3d603b.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White,,XL,HU120126TT-FK498-Christian Yelich - 22-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111275cf1a3d603b.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White,,2XL,HU120126TT-FK498-Christian Yelich - 22-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111275cf1a3d603b.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White,,3XL,HU120126TT-FK498-Christian Yelich - 22-White,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111275cf1a3d603b.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White,,4XL,HU120126TT-FK498-Christian Yelich - 22-White,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111275cf1a3d603b.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White,,5XL,HU120126TT-FK498-Christian Yelich - 22-White,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111275cf1a3d603b.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White Gold,,S,HU120126TT-FK498-Christian Yelich - 22-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011130382f908f611.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White Gold,,M,HU120126TT-FK498-Christian Yelich - 22-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011130382f908f611.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White Gold,,L,HU120126TT-FK498-Christian Yelich - 22-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011130382f908f611.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White Gold,,XL,HU120126TT-FK498-Christian Yelich - 22-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011130382f908f611.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White Gold,,2XL,HU120126TT-FK498-Christian Yelich - 22-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011130382f908f611.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White Gold,,3XL,HU120126TT-FK498-Christian Yelich - 22-White Gold,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011130382f908f611.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White Gold,,4XL,HU120126TT-FK498-Christian Yelich - 22-White Gold,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011130382f908f611.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,White Gold,,5XL,HU120126TT-FK498-Christian Yelich - 22-White Gold,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/174011130382f908f611.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Navy,,S,HU120126TT-FK498-Christian Yelich - 22-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111399407e55aadf.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Navy,,M,HU120126TT-FK498-Christian Yelich - 22-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111399407e55aadf.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Navy,,L,HU120126TT-FK498-Christian Yelich - 22-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111399407e55aadf.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Navy,,XL,HU120126TT-FK498-Christian Yelich - 22-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111399407e55aadf.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Navy,,2XL,HU120126TT-FK498-Christian Yelich - 22-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111399407e55aadf.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Navy,,3XL,HU120126TT-FK498-Christian Yelich - 22-Navy,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111399407e55aadf.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Navy,,4XL,HU120126TT-FK498-Christian Yelich - 22-Navy,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111399407e55aadf.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,Christian Yelich - 22,,Navy,,5XL,HU120126TT-FK498-Christian Yelich - 22-Navy,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/1740111399407e55aadf.jpeg,lb,,84.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,William Contreras - 24,,City Connect,,S,HU120126TT-FK498-William Contreras - 24-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101600b7de73c94.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,William Contreras - 24,,City Connect,,M,HU120126TT-FK498-William Contreras - 24-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101600b7de73c94.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,William Contreras - 24,,City Connect,,L,HU120126TT-FK498-William Contreras - 24-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101600b7de73c94.jpeg,lb,,79.97
men's-milwaukee-brewers-2025-limited-gold-jersey--bob-uecker-patch--all-stitched,,,,,,,,William Contreras - 24,,City Connect,,XL,HU120126TT-FK498-William Contreras - 24-City Connect,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Milwaukee Brewers 2025 Limited Gold Jersey - Bob Uecker Patch - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/17401101600b7de73c94.jpeg,lb,,79.97
